년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202002,마포구,신수동,11440,11100,89370.0,1180.8803907525107,1144011100
202002,마포구,신정동,11440,11700,89625.0,1366.7606062873808,1144011700
202002,마포구,아현동,11440,10100,87030.0,1405.1983939296488,1144010100
202002,마포구,연남동,11440,12400,83110.0,1124.7652503381423,1144012400
202002,마포구,염리동,11440,10900,84910.0,1252.9517419907033,1144010900
202002,마포구,용강동,11440,10500,109900.0,1455.1056380075668,1144010500
202002,마포구,중동,11440,12600,77162.5,964.056163972795,1144012600
202002,마포구,창전동,11440,11400,91120.0,1108.8464163858102,1144011400
202002,마포구,토정동,11440,10600,92500.0,1547.8580990629184,1144010600
202002,마포구,합정동,11440,12200,92225.0,1134.482673413047,1144012200
202002,마포구,현석동,11440,11200,117800.0,1400.0285611830395,1144011200
202002,서대문구,남가좌동,11410,12000,84113.88888888889,1160.380603756139,1141012000
202002,서대문구,냉천동,11410,10500,103200.0,1134.3443815559285,1141010500
202002,서대문구,대현동,11410,11200,75000.0,1256.2814070351758,1141011200
202002,서대문구,북가좌동,11410,11900,74071.29629629629,943.5717049740718,1141011900
202002,서대문구,북아현동,11410,11000,129760.0,1725.449551030047,1141011000
202002,서대문구,연희동,11410,11700,55164.705882352944,834.0163327073917,1141011700
202002,서대문구,영천동,11410,10800,90125.0,1000.8933400019896,1141010800
202002,서대문구,창천동,11410,11600,47000.0,711.7976677267908,1141011600
202002,서대문구,천연동,11410,10600,64190.0,1107.7356326157578,1141010600
202002,서대문구,충정로2가,11410,10100,72700.0,862.19165085389,1141010100
202002,서대문구,충정로3가,11410,10200,53360.0,784.894107168212,1141010200
202002,서대문구,합동,11410,10300,94250.0,1109.0844904683454,1141010300
202002,서대문구,현저동,11410,10900,67514.28571428571,1133.9223046171687,1141010900
202002,서대문구,홍은동,11410,11800,54916.36363636364,682.5770622808428,1141011800
202002,서대문구,홍제동,11410,11100,60775.35211267605,815.1191648543964,1141011100
202002,서초구,내곡동,11650,10900,106500.0,1787.5754491191074,1165010900
202002,서초구,반포동,11650,10700,235537.03703703705,2330.4462534438944,1165010700
202002,서초구,방배동,11650,10100,141128.88888888888,1346.465503108963,1165010100
202002,서초구,서초동,11650,10800,114157.03125,1323.8654869047443,1165010800
202002,서초구,신원동,11650,11100,128560.0,1650.6522527459638,1165011100
202002,서초구,양재동,11650,10200,83038.46153846153,1068.1718842134949,1165010200
202002,서초구,우면동,11650,10300,108493.33333333333,1443.884263124658,1165010300
202002,서초구,잠원동,11650,10600,200421.05263157896,2356.191347776136,1165010600
202002,성동구,금호동1가,11200,10900,89145.45454545454,1265.2362716307398,1120010900
202002,성동구,금호동2가,11200,11000,122583.33333333333,1572.35313234154,1120011000
202002,성동구,금호동3가,11200,11100,86433.33333333333,1108.769200300623,1120011100
202002,성동구,금호동4가,11200,11200,101200.0,1464.3871208722458,1120011200
202002,성동구,도선동,11200,10400,75750.0,930.2598133426535,1120010400
202002,성동구,마장동,11200,10500,76133.33333333333,1054.1202312547305,1120010500
202002,성동구,사근동,11200,10600,52000.0,723.7299930410578,1120010600
202002,성동구,상왕십리동,11200,10100,121260.0,1232.7839237063927,1120010100
202002,성동구,성수동1가,11200,11400,127410.86956521739,1800.2259062596056,1120011400
202002,성동구,성수동2가,11200,11500,114818.18181818182,1285.472362043015,1120011500
202002,성동구,송정동,11200,11800,58085.0,727.9433794889537,1120011800
202002,성동구,옥수동,11200,11300,118541.02564102564,1584.5997331965182,1120011300
202002,성동구,응봉동,11200,10800,82640.0,1173.1006299403412,1120010800
202002,성동구,하왕십리동,11200,10200,103460.9756097561,1357.1641193292505,1120010200
202002,성동구,행당동,11200,10700,97646.66666666667,1230.1392341489607,1120010700
202002,성동구,홍익동,11200,10300,65000.0,764.8858554954106,1120010300
202002,성북구,길음동,11290,13400,72470.3488372093,1029.215393770571,1129013400
202002,성북구,돈암동,11290,10300,64342.61363636364,787.8957775519087,1129010300
202002,성북구,동선동3가,11290,11800,44000.0,398.62293893821345,1129011800
202002,성북구,동소문동4가,11290,10700,55280.0,747.4558173155905,1129010700
202002,성북구,동소문동5가,11290,10800,86600.0,846.3226318170749,1129010800
202002,성북구,동소문동6가,11290,10900,21500.0,1534.618129907209,1129010900
202002,성북구,동소문동7가,11290,11000,66750.0,972.2782634818756,1129011000
202002,성북구,보문동3가,11290,13200,77166.66666666667,1021.5482922145766,1129013200
202002,성북구,보문동4가,11290,12600,76000.0,648.6357312941136,1129012600
202002,성북구,보문동6가,11290,12800,78940.47619047618,1278.5612011939315,1129012800
202002,성북구,삼선동2가,11290,11200,69425.0,882.1170070574285,1129011200
202002,성북구,삼선동3가,11290,11300,104000.0,1224.3936896632918,1129011300
202002,성북구,삼선동4가,11290,11400,79500.0,692.2675026123302,1129011400
202002,성북구,상월곡동,11290,13700,50400.0,733.0581702369464,1129013700
202002,성북구,석관동,11290,13900,61094.8717948718,785.4081124591106,1129013900
202002,성북구,안암동1가,11290,12100,67720.0,873.3727413608234,1129012100
202002,성북구,안암동3가,11290,12300,38250.0,506.2484494256879,1129012300
202002,성북구,안암동4가,11290,12400,18800.0,306.7384565181922,1129012400
202002,성북구,장위동,11290,13800,60256.153846153844,833.7690960165771,1129013800
202002,성북구,정릉동,11290,13300,49540.694444444445,661.9844371907745,1129013300
202002,성북구,종암동,11290,13500,72452.7027027027,909.3871931096897,1129013500
202002,성북구,청량리동,11230,10700,53900.0,673.8847769553911,1123010700
202002,성북구,하월곡동,11290,13600,68674.46808510639,812.8640780451474,1129013600
202002,송파구,가락동,11710,10700,91506.06060606061,1291.7319477364563,1171010700
202002,송파구,거여동,11710,11300,78494.44444444444,1029.581439583159,1171011300
202002,송파구,마천동,11710,11400,70936.36363636363,919.6436244286898,1171011400
202002,송파구,문정동,11710,10800,100478.0487804878,1391.573434191995,1171010800
202002,송파구,방이동,11710,11100,115817.74193548386,1196.944703741761,1171011100
202002,송파구,삼전동,11710,10600,37500.0,598.1952271559144,1171010600
202002,송파구,석촌동,11710,10500,75150.0,1475.4174782365178,1171010500
202002,송파구,송파동,11710,10400,119513.04347826086,1266.8885859402708,1171010400
202002,송파구,신천동,11710,10200,164044.8275862069,1928.482099040265,1171010200
202002,송파구,오금동,11710,11200,96295.45454545454,1201.8270483276356,1171011200
202002,송파구,잠실동,11710,10100,187316.0606060606,2231.2492404259287,1171010100
202002,송파구,장지동,11710,10900,111630.64516129032,1509.5723808508365,1171010900
202002,송파구,풍납동,11710,10300,76294.44444444444,1137.6617333604297,1171010300
202002,양천구,목동,11470,10200,99485.89743589744,1204.064364599836,1147010200
202002,양천구,신월동,11470,10300,44410.34645669291,631.3663237888688,1147010300
202002,양천구,신정동,11470,10100,73060.17699115044,1006.34763472009,1147010100
202002,영등포구,당산동,11560,11700,75864.28571428571,1048.8359263385191,1156011700
202002,영등포구,당산동1가,11560,11100,70185.71428571429,1072.1147715839672,1156011100
202002,영등포구,당산동2가,11560,11200,63772.72727272727,1025.015089121309,1156011200
202002,영등포구,당산동3가,11560,11300,89945.45454545454,1085.0495557530885,1156011300
202002,영등포구,당산동4가,11560,11400,93009.09090909091,1154.68094071303,1156011400
202002,영등포구,당산동5가,11560,11500,110790.90909090909,1238.5441219154634,1156011500
202002,영등포구,당산동6가,11560,11600,17600.0,1299.3034666104736,1156011600
202002,영등포구,대림동,11560,13300,58420.4081632653,788.5069923094513,1156013300
202002,영등포구,도림동,11560,11800,74000.0,1101.4739019030944,1156011800
202002,영등포구,문래동2가,11560,12000,55250.0,911.9930968722845,1156012000
202002,영등포구,문래동3가,11560,12100,101968.18181818182,1162.9202798965434,1156012100
202002,영등포구,문래동4가,11560,12200,66183.33333333333,879.4763019315131,1156012200
202002,영등포구,문래동5가,11560,12300,63500.0,840.1539050592172,1156012300
202002,영등포구,문래동6가,11560,12400,62257.89473684211,883.4955133190812,1156012400
202002,영등포구,신길동,11560,13200,78123.14814814815,1113.9456292392551,1156013200
202002,영등포구,양평동1가,11560,12500,63950.0,1160.819925607952,1156012500
202002,영등포구,양평동2가,11560,12600,44550.0,973.0901775671061,1156012600
202002,영등포구,양평동3가,11560,12700,71911.11111111111,954.6329472281226,1156012700
202002,영등포구,양평동4가,11560,12800,70700.0,1055.8190336209661,1156012800
202002,영등포구,양평동5가,11560,12900,72520.0,1088.7438714160833,1156012900
202002,영등포구,양평동6가,11560,13000,62171.42857142857,879.5100888786095,1156013000
202002,영등포구,여의도동,11560,11000,160597.36842105264,1514.3612272040432,1156011000
202002,영등포구,영등포동,11560,10100,81596.875,1153.0964933462724,1156010100
202002,영등포구,영등포동1가,11560,10200,57200.0,675.1943244308897,1156010200
202002,영등포구,영등포동4가,11560,10500,15000.0,1239.6694214876034,1156010500
202002,영등포구,영등포동5가,11560,10600,53000.0,883.9226150767178,1156010600
202002,영등포구,영등포동7가,11560,10800,96266.66666666667,1316.2207880707056,1156010800
202002,영등포구,영등포동8가,11560,10900,66710.0,1277.3425789814025,1156010900
202002,용산구,공덕동,11440,10200,88000.0,539.8773006134969,1144010200
202002,용산구,도원동,11170,12000,88175.0,1309.012317467643,1117012000
202002,용산구,동자동,11170,10700,94633.33333333333,1289.4175847723764,1117010700
202002,용산구,문배동,11170,12200,110880.0,1312.3690429128405,1117012200
202002,용산구,산천동,11170,11500,86500.0,1452.5608732157853,1117011500
202002,용산구,서빙고동,11170,13300,199000.0,1707.540517829109,1117013300
202002,용산구,신창동,11170,11400,75500.0,1263.3868808567604,1117011400
202002,용산구,용산동2가,11170,10200,64166.666666666664,858.7340696067221,1117010200
202002,용산구,용산동5가,11170,12700,236175.0,1760.6191316655684,1117012700
202002,용산구,원효로1가,11170,11200,143000.0,1682.8280926379214,1117011200
202002,용산구,원효로4가,11170,11800,123000.0,1384.5732445507845,1117011800
202002,용산구,이촌동,11170,12900,135086.73913043478,1549.7426079498682,1117012900
202002,용산구,이태원동,11170,13000,126000.0,1286.25386078913,1117013000
202002,용산구,청암동,11170,11600,158500.0,901.719716255983,1117011600
202002,용산구,청파동3가,11170,11100,75500.0,718.8422355517471,1117011100
202002,용산구,한강로1가,11170,12400,124625.0,1356.39775050301,1117012400
202002,용산구,한강로3가,11170,12800,194625.0,1582.1976694106343,1117012800
202002,용산구,한남동,11170,13100,190672.72727272726,1753.0676077074538,1117013100
202002,은평구,갈현동,11380,10400,35642.857142857145,671.4726605361136,1138010400
202002,은평구,구산동,11380,10500,38997.22222222222,516.0857484951127,1138010500
202002,은평구,녹번동,11380,10200,63143.75,928.1875531053586,1138010200
202002,은평구,대조동,11380,10600,31957.14285714286,742.2481251917134,1138010600
202002,은평구,불광동,11380,10300,67390.5,919.5884844847649,1138010300
202002,은평구,수색동,11380,10100,64447.05882352941,828.8089380545035,1138010100
202002,은평구,신사동,11380,10900,42063.709677419356,560.0346960886399,1138010900
202002,은평구,역촌동,11380,10800,55033.333333333336,596.3218431046087,1138010800
202002,은평구,응암동,11380,10700,54893.13725490196,735.3884764580158,1138010700
202002,은평구,증산동,11380,11000,47550.0,715.532247014168,1138011000
202002,은평구,진관동,11380,11400,75007.75862068965,880.8146288089827,1138011400
202002,종로구,견지동,11110,12900,80000.0,689.4768594329053,1111012900
202002,종로구,내수동,11110,11800,113500.0,1055.1261090486712,1111011800
202002,종로구,명륜1가,11110,17000,87000.0,751.3602210899041,1111017000
202002,종로구,무악동,11110,18700,94975.55555555556,1244.0846223380659,1111018700
202002,종로구,사직동,11110,11500,112000.0,1153.3579803462746,1111011500
202002,종로구,숭인동,11110,17500,48300.0,845.5413412871433,1111017500
202002,종로구,신영동,11110,18600,38000.0,641.6751097602162,1111018600
202002,종로구,익선동,11110,13300,32600.0,685.3286736536612,1111013300
202002,종로구,인의동,11110,15700,73750.0,871.0319475163091,1111015700
202002,종로구,창신동,11110,17400,54180.0,756.3762328508595,1111017400
202002,종로구,평동,11110,17700,141000.0,2355.6929245677056,1111017700
202002,종로구,평창동,11110,18300,51662.5,589.4573613206609,1111018300
202002,종로구,필운동,11110,11300,96000.0,881.1381367599816,1111011300
202002,중구,만리동1가,11140,17300,95333.33333333333,1209.9727194413674,1114017300
202002,중구,만리동2가,11140,17400,134500.0,1582.8594562024552,1114017400
202002,중구,신당동,11140,16200,88438.95833333333,1131.0143524661125,1114016200
202002,중구,예장동,11140,14200,59000.0,984.3176509843177,1114014200
202002,중구,중림동,11140,17100,119000.0,1400.9889527829828,1114017100
202002,중구,충무로4가,11140,13200,108360.0,888.1909180439918,1114013200
202002,중구,충무로5가,11140,13300,28657.0,1154.7972004821372,1114013300
202002,중구,황학동,11140,16500,69892.1052631579,1014.4844757002069,1114016500
202002,중구,회현동1가,11140,12100,107125.0,883.9872242382287,1114012100
202002,중구,회현동2가,11140,12200,161500.0,1016.9127809703936,1114012200
202002,중구,흥인동,11140,16300,128833.33333333333,942.3898253630196,1114016300
202002,중랑구,망우동,11260,10500,46727.77777777778,607.8524019075263,1126010500
