년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202202,종로구,무악동,11110,18700,120875.0,1853.053255527333,1111018700
202202,종로구,숭인동,11110,17500,32050.0,1022.392996137079,1111017500
202202,종로구,신영동,11110,18600,45000.0,759.8784194528876,1111018600
202202,종로구,연건동,11110,16600,19500.0,1148.409893992933,1111016600
202202,종로구,창신동,11110,17400,67500.0,1234.0036563071296,1111017400
202202,종로구,평동,11110,17700,230000.0,1966.8491845699828,1111017700
202202,종로구,효제동,11110,16200,33100.0,1484.548092245943,1111016200
202202,중구,묵정동,11140,13600,53700.0,1023.6370568051849,1114013600
202202,중구,순화동,11140,16800,130000.0,1870.1403324534085,1114016800
202202,중구,신당동,11140,16200,114666.66666666667,1928.9021474738265,1114016200
202202,중구,정동,11140,16700,37000.0,1660.918054603215,1114016700
202202,중구,충무로4가,11140,13200,88000.0,918.580375782881,1114013200
202202,중구,충무로5가,11140,13300,26850.0,1141.079914029854,1114013300
202202,중구,황학동,11140,16500,76325.0,1321.2940537385812,1114016500
202202,중랑구,면목동,11260,10100,53757.142857142855,1074.2602438301408,1126010100
202202,중랑구,묵동,11260,10400,50833.333333333336,939.3797464121479,1126010400
202202,중랑구,상봉동,11260,10200,41044.444444444445,1330.3957399418616,1126010200
202202,중랑구,신내동,11260,10600,53500.0,681.9848941869446,1126010600
202202,중랑구,중화동,11260,10300,11000.0,613.1549609810479,1126010300
202203,강남구,개포동,11680,10300,218687.5,3427.777026678189,1168010300
202203,강남구,논현동,11680,10800,171580.0,1654.1528353045753,1168010800
202203,강남구,대치동,11680,10600,236720.0,2200.4859766311697,1168010600
202203,강남구,도곡동,11680,11800,270728.125,2275.579442320012,1168011800
202203,강남구,삼성동,11680,10500,303916.6666666667,2186.354178883512,1168010500
202203,강남구,세곡동,11680,11100,160000.0,1886.12519155959,1168011100
202203,강남구,수서동,11680,11500,172050.0,2798.5713520808745,1168011500
202203,강남구,신사동,11680,10700,169750.0,1480.5009445664464,1168010700
202203,강남구,압구정동,11680,11000,423600.0,3599.2596228410193,1168011000
202203,강남구,역삼동,11680,10100,151790.0,2205.0351545353865,1168010100
202203,강남구,일원동,11680,11400,173750.0,2715.9647757759767,1168011400
202203,강남구,자곡동,11680,11200,130000.0,2168.1120747164778,1168011200
202203,강남구,청담동,11680,10400,155370.0,1981.631639010636,1168010400
202203,강동구,강일동,11740,11000,100000.0,1178.8282447247436,1174011000
202203,강동구,고덕동,11740,10200,130100.0,2183.812669882342,1174010200
202203,강동구,길동,11740,10500,40288.46153846154,1026.967805699995,1174010500
202203,강동구,둔촌동,11740,10600,104000.0,1541.684978295846,1174010600
202203,강동구,명일동,11740,10100,115950.0,1804.8749291928361,1174010100
202203,강동구,상일동,11740,10300,147000.0,1572.3842403570638,1174010300
202203,강동구,성내동,11740,10800,75936.36363636363,1335.232131204656,1174010800
202203,강동구,암사동,11740,10700,130333.33333333333,1721.4173724134334,1174010700
202203,강동구,천호동,11740,10900,63289.28571428572,1241.1299317611654,1174010900
202203,강북구,미아동,11305,10100,68311.11111111111,994.6400833669221,1130510100
202203,강북구,번동,11305,10200,67150.0,938.6876857402242,1130510200
202203,강북구,수유동,11305,10300,50625.0,789.1560763409672,1130510300
202203,강북구,우이동,11305,10400,74500.0,877.1929824561403,1130510400
202203,강서구,가양동,11500,10400,102000.0,1580.8646274173675,1150010400
202203,강서구,내발산동,11500,10600,74033.33333333333,949.7474215920496,1150010600
202203,강서구,등촌동,11500,10200,88750.0,1228.1833596900765,1150010200
202203,강서구,마곡동,11500,10500,164000.0,1721.9661192952617,1150010500
202203,강서구,방화동,11500,10900,62437.5,1189.3793494540812,1150010900
202203,강서구,염창동,11500,10100,97835.0,1367.0011927086503,1150010100
202203,강서구,화곡동,11500,10300,57726.5,967.6122474937356,1150010300
202203,관악구,남현동,11620,10300,77000.0,790.5544147843942,1162010300
202203,관악구,봉천동,11620,10100,64305.555555555555,1080.4789599992148,1162010100
202203,관악구,신림동,11620,10200,53803.846153846156,1045.984390241196,1162010200
202203,광진구,광장동,11215,10400,185330.0,1766.657817133586,1121510400
202203,광진구,구의동,11215,10300,125055.55555555556,1640.1199094459218,1121510300
202203,광진구,군자동,11215,10900,133000.0,1007.8811761139739,1121510900
202203,광진구,자양동,11215,10500,129750.0,1529.5980661158894,1121510500
202203,광진구,중곡동,11215,10100,53000.0,907.0682868389526,1121510100
202203,광진구,화양동,11215,10700,40100.0,1047.097950319557,1121510700
202203,구로구,개봉동,11530,10700,70612.5,982.0092922775547,1153010700
202203,구로구,고척동,11530,10600,65183.333333333336,1010.9909793675937,1153010600
202203,구로구,구로동,11530,10200,42612.857142857145,854.9902215242986,1153010200
202203,구로구,신도림동,11530,10100,89575.0,1346.139491405393,1153010100
202203,구로구,오류동,11530,10800,45020.0,756.8340801801257,1153010800
202203,구로구,온수동,11530,11000,100000.0,1176.8859597505002,1153011000
202203,구로구,천왕동,11530,11100,79000.0,1125.0909023652346,1153011100
202203,구로구,항동,11530,11200,99000.0,1270.1353416815177,1153011200
202203,금천구,가산동,11545,10100,28907.777777777777,863.2861333622262,1154510100
202203,금천구,독산동,11545,10200,69130.0,1053.172834153588,1154510200
202203,금천구,시흥동,11545,10300,56992.857142857145,980.3492269567207,1154510300
202203,노원구,공릉동,11350,10300,54665.38461538462,1003.693332305817,1135010300
202203,노원구,상계동,11350,10500,63253.52112676056,1231.0670779555653,1135010500
202203,노원구,월계동,11350,10200,68884.21052631579,1245.4934447247076,1135010200
202203,노원구,중계동,11350,10600,71277.77777777778,1288.8446838664709,1135010600
202203,노원구,하계동,11350,10400,75195.83333333333,1286.0146451798253,1135010400
202203,도봉구,도봉동,11320,10800,51075.0,871.5478782951373,1132010800
202203,도봉구,방학동,11320,10600,51445.0,757.8413550334483,1132010600
202203,도봉구,쌍문동,11320,10500,46462.5,749.7265282010916,1132010500
202203,도봉구,창동,11320,10700,71901.6129032258,1129.7889989829075,1132010700
202203,동대문구,답십리동,11230,10500,75161.53846153847,1259.6770560930513,1123010500
202203,동대문구,용두동,11230,10200,52140.0,1332.4515210488012,1123010200
202203,동대문구,이문동,11230,11000,82366.66666666667,1232.4371191221892,1123011000
202203,동대문구,장안동,11230,10600,65962.96296296296,1004.9823719634735,1123010600
202203,동대문구,전농동,11230,10400,79116.66666666667,1446.6648728856715,1123010400
202203,동대문구,제기동,11230,10300,59875.0,824.6795646188958,1123010300
202203,동대문구,청량리동,11230,10700,141875.0,1137.9674052485466,1123010700
202203,동대문구,회기동,11230,10800,77562.0,992.9394565055952,1123010800
202203,동대문구,휘경동,11230,10900,85675.0,1211.4754225735383,1123010900
202203,동작구,노량진동,11590,10100,118785.71428571429,1491.6559710736146,1159010100
202203,동작구,대방동,11590,10800,92750.0,1260.3704884246217,1159010800
202203,동작구,본동,11590,10400,124333.33333333333,1719.7283343499341,1159010400
202203,동작구,사당동,11590,10700,82400.0,1613.2705352230837,1159010700
202203,동작구,상도1동,11590,10300,55500.0,676.829268292683,1159010300
202203,동작구,상도동,11590,10200,87796.15384615384,1261.3047024441755,1159010200
202203,동작구,신대방동,11590,10900,75000.0,1238.9807749029833,1159010900
202203,동작구,흑석동,11590,10500,134125.0,1661.0623491086972,1159010500
202203,마포구,공덕동,11440,10200,127880.0,1909.6813229038332,1144010200
202203,마포구,노고산동,11440,11000,24666.666666666668,820.3151823052418,1144011000
202203,마포구,대흥동,11440,10800,127833.33333333333,1661.1208436625836,1144010800
202203,마포구,도화동,11440,10400,114475.0,1255.5756431404388,1144010400
202203,마포구,마포동,11440,10700,14580.0,882.6413860738804,1144010700
202203,마포구,망원동,11440,12300,70483.33333333333,1264.6947215796083,1144012300
202203,마포구,상암동,11440,12700,137000.0,1450.0786062678876,1144012700
202203,마포구,서교동,11440,12000,29350.0,855.9346748323126,1144012000
202203,마포구,성산동,11440,12500,107150.0,1952.310281607797,1144012500
202203,마포구,신공덕동,11440,10300,55200.0,1406.3622995807827,1144010300
202203,마포구,신수동,11440,11100,127000.0,2131.7753086569833,1144011100
202203,마포구,신정동,11440,11700,115600.0,1067.4691322802157,1144011700
202203,마포구,아현동,11440,10100,156000.0,2601.4915218058354,1144010100
202203,마포구,연남동,11440,12400,99500.0,1364.8573151567457,1144012400
202203,마포구,염리동,11440,10900,106750.0,1516.8417135016507,1144010900
202203,마포구,중동,11440,12600,98000.0,1154.299175500589,1144012600
202203,마포구,토정동,11440,10600,117000.0,1950.975487743872,1144010600
202203,마포구,합정동,11440,12200,79000.0,1073.6613210111443,1144012200
202203,서대문구,남가좌동,11410,12000,93188.88888888889,1487.5046574719602,1141012000
202203,서대문구,냉천동,11410,10500,133500.0,1860.2349349614558,1141010500
202203,서대문구,대현동,11410,11200,78750.0,1087.8187370821938,1141011200
202203,서대문구,북가좌동,11410,11900,117800.0,1363.15060607426,1141011900
202203,서대문구,북아현동,11410,11000,137500.0,1907.5316736229129,1141011000
202203,서대문구,연희동,11410,11700,67850.0,1257.4232576219647,1141011700
202203,서대문구,창천동,11410,11600,17750.0,882.6158740094047,1141011600
202203,서대문구,천연동,11410,10600,98000.0,1755.6431386599786,1141010600
202203,서대문구,충정로3가,11410,10200,93166.66666666667,1328.348791573261,1141010200
202203,서대문구,현저동,11410,10900,97000.0,1429.14183647354,1141010900
202203,서대문구,홍은동,11410,11800,62428.57142857143,814.0320067415709,1141011800
202203,서대문구,홍제동,11410,11100,73728.57142857143,1099.3735422766374,1141011100
202203,서초구,반포동,11650,10700,416620.0,3886.5494074477115,1165010700
202203,서초구,방배동,11650,10100,146062.5,1322.8313117181328,1165010100
202203,서초구,서초동,11650,10800,67363.85542168675,1710.3038993681955,1165010800
202203,서초구,양재동,11650,10200,110250.0,1317.848724448289,1165010200
202203,서초구,우면동,11650,10300,158750.0,1869.958106585477,1165010300
202203,서초구,잠원동,11650,10600,271461.53846153844,2835.521650956434,1165010600
202203,성동구,금호동1가,11200,10900,110000.0,1836.3939899833056,1120010900
202203,성동구,금호동2가,11200,11000,147000.0,2174.398406122962,1120011000
202203,성동구,금호동4가,11200,11200,133000.0,2217.3530505876374,1120011200
202203,성동구,마장동,11200,10500,82700.0,975.7369054887541,1120010500
202203,성동구,사근동,11200,10600,17500.0,953.1590413943355,1120010600
202203,성동구,상왕십리동,11200,10100,139500.0,2325.775258419473,1120010100
202203,성동구,성수동1가,11200,11400,171812.5,3140.213542346403,1120011400
202203,성동구,성수동2가,11200,11500,237000.0,2789.2197246086853,1120011500
202203,성동구,송정동,11200,11800,95000.0,1118.3707104597092,1120011800
202203,성동구,응봉동,11200,10800,134500.0,1774.4080138957931,1120010800
202203,성동구,하왕십리동,11200,10200,131000.0,1155.2056194652346,1120010200
202203,성동구,행당동,11200,10700,127575.0,1939.8925749527236,1120010700
202203,성북구,길음동,11290,13400,116550.0,1535.0751151073816,1129013400
202203,성북구,돈암동,11290,10300,89900.0,923.3023785644868,1129010300
202203,성북구,보문동6가,11290,12800,103000.0,1411.5389886254625,1129012800
202203,성북구,상월곡동,11290,13700,72300.0,1206.0050041701418,1129013700
202203,성북구,석관동,11290,13900,96000.0,1608.1151599102645,1129013900
202203,성북구,성북동1가,11290,10200,22000.0,1352.1819299323909,1129010200
202203,성북구,안암동1가,11290,12100,110000.0,1296.1289341931774,1129012100
202203,성북구,안암동3가,11290,12300,40000.0,775.6447547023463,1129012300
202203,성북구,장위동,11290,13800,103725.0,1277.8194493763842,1129013800
202203,성북구,정릉동,11290,13300,72433.33333333333,1014.3658271918749,1129013300
202203,성북구,종암동,11290,13500,89250.0,1379.090844245091,1129013500
202203,성북구,하월곡동,11290,13600,88900.0,1268.1247194965724,1129013600
202203,송파구,가락동,11710,10700,157563.33333333334,2036.1938501567258,1171010700
202203,송파구,거여동,11710,11300,100500.0,1448.9520554792095,1171011300
202203,송파구,마천동,11710,11400,83333.33333333333,1174.8848154614354,1171011400
202203,송파구,문정동,11710,10800,182444.44444444444,1898.7899747828462,1171010800
202203,송파구,방이동,11710,11100,135250.0,1568.5420272471695,1171011100
202203,송파구,석촌동,11710,10500,28750.0,1816.091518378846,1171010500
202203,송파구,송파동,11710,10400,35500.0,1262.895766631092,1171010400
202203,송파구,신천동,11710,10200,195200.0,2153.9085708381244,1171010200
202203,송파구,오금동,11710,11200,40982.857142857145,1244.739340664208,1171011200
202203,송파구,잠실동,11710,10100,190337.5,3172.1017617682505,1171010100
202203,송파구,장지동,11710,10900,142400.0,2012.9658540667251,1171010900
202203,송파구,풍납동,11710,10300,102383.33333333333,1451.805186180862,1171010300
202203,양천구,목동,11470,10200,139388.88888888888,1494.1724635913897,1147010200
202203,양천구,신월동,11470,10300,68396.0,1105.60921512585,1147010300
202203,양천구,신정동,11470,10100,110746.66666666667,1608.02215344108,1147010100
202203,영등포구,당산동,11560,11700,70796.0,1207.6598290169786,1156011700
202203,영등포구,당산동1가,11560,11100,86800.0,1461.2794612794612,1156011100
202203,영등포구,당산동2가,11560,11200,118000.0,1425.6373082034554,1156011200
202203,영등포구,당산동3가,11560,11300,111500.0,1509.4084201976443,1156011300
202203,영등포구,당산동4가,11560,11400,129400.0,1535.9050445103858,1156011400
202203,영등포구,당산동5가,11560,11500,142066.66666666666,1225.1628144352255,1156011500
202203,영등포구,대림동,11560,13300,65357.142857142855,1026.3173675340008,1156013300
202203,영등포구,도림동,11560,11800,150000.0,1044.6337165978368,1156011800
