년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202302,용산구,후암동,11170,10100,77100.0,939.5564221301488,1117010100
202302,은평구,갈현동,11380,10400,35539.5,573.0474826996165,1138010400
202302,은평구,구산동,11380,10500,46500.0,569.1973775398352,1138010500
202302,은평구,녹번동,11380,10200,78593.75,954.234862764556,1138010200
202302,은평구,대조동,11380,10600,23008.33333333333,921.0867610696084,1138010600
202302,은평구,불광동,11380,10300,67690.0,1008.4889988683028,1138010300
202302,은평구,수색동,11380,10100,75280.0,1007.994672732208,1138010100
202302,은평구,신사동,11380,10900,52100.0,678.5307645681711,1138010900
202302,은평구,역촌동,11380,10800,27350.0,403.4336562676576,1138010800
202302,은평구,응암동,11380,10700,72851.42857142857,1126.0470459434405,1138010700
202302,은평구,증산동,11380,11000,15750.0,1089.2116182572613,1138011000
202302,은평구,진관동,11380,11400,86346.15384615384,990.9255605739472,1138011400
202302,종로구,내수동,11110,11800,185000.0,1263.7475237379604,1111011800
202302,종로구,무악동,11110,18700,109633.33333333331,1485.31747397658,1111018700
202302,종로구,사직동,11110,11500,145000.0,1341.7229573424634,1111011500
202302,종로구,숭인동,11110,17500,48360.0,1054.6989780056845,1111017500
202302,종로구,연건동,11110,16600,18800.0,1107.1849234393403,1111016600
202302,종로구,연지동,11110,16000,38000.0,804.4030482641829,1111016000
202302,종로구,창신동,11110,17400,52500.0,1329.6960694698355,1111017400
202302,종로구,평동,11110,17700,141000.0,2355.704731625085,1111017700
202302,종로구,평창동,11110,18300,65000.0,764.7958583362749,1111018300
202302,종로구,홍파동,11110,17900,160875.0,2233.696770522188,1111017900
202302,중구,만리동2가,11140,17400,156000.0,1835.7454950687877,1114017400
202302,중구,순화동,11140,16800,110000.0,1295.6419316843344,1114016800
202302,중구,신당동,11140,16200,91500.0,1280.1940570271374,1114016200
202302,중구,장충동1가,11140,14300,565000.0,2308.478038815117,1114014300
202302,중구,중림동,11140,17100,130000.0,1132.700182974645,1114017100
202302,중구,충무로4가,11140,13200,75000.0,695.0880444856348,1114013200
202302,중구,황학동,11140,16500,65990.0,1080.4998365486072,1114016500
202302,중구,회현동1가,11140,12100,225000.0,1200.3841229193342,1114012100
202302,중구,흥인동,11140,16300,74633.33333333333,1156.7012476919078,1114016300
202302,중랑구,망우동,11260,10500,31150.0,782.5985179083905,1126010500
202302,중랑구,면목동,11260,10100,63414.705882352944,923.480475301996,1126010100
202302,중랑구,묵동,11260,10400,68580.0,788.8640100828495,1126010400
202302,중랑구,상봉동,11260,10200,58728.57142857143,969.4206092758913,1126010200
202302,중랑구,신내동,11260,10600,54936.84210526316,761.1475096059847,1126010600
202302,중랑구,중화동,11260,10300,54000.0,875.3794441927718,1126010300
202303,강남구,개포동,11680,10300,147566.66666666666,2665.089697052322,1168010300
202303,강남구,논현동,11680,10800,94728.57142857143,1756.4794089977931,1168010800
202303,강남구,대치동,11680,10600,245344.8275862069,2514.0020724853434,1168010600
202303,강남구,도곡동,11680,11800,191113.0434782609,2200.428122078276,1168011800
202303,강남구,삼성동,11680,10500,219000.0,2088.943942573183,1168010500
202303,강남구,세곡동,11680,11100,125900.0,1594.5207505133458,1168011100
202303,강남구,수서동,11680,11500,128862.5,2249.0727729135424,1168011500
202303,강남구,신사동,11680,10700,380000.0,2065.3662982658866,1168010700
202303,강남구,압구정동,11680,11000,455642.8571428572,3213.9627139162767,1168011000
202303,강남구,역삼동,11680,10100,167337.03703703705,2420.0369197336777,1168010100
202303,강남구,일원동,11680,11400,174012.0,2161.2410388062267,1168011400
202303,강남구,자곡동,11680,11200,138500.0,1836.893530380919,1168011200
202303,강남구,청담동,11680,10400,365200.0,2214.241603490642,1168010400
202303,강동구,강일동,11740,11000,74716.66666666667,1096.4783652586866,1174011000
202303,강동구,고덕동,11740,10200,123348.88888888888,1681.8470292102108,1174010200
202303,강동구,길동,11740,10500,52378.94736842105,846.290268792872,1174010500
202303,강동구,둔촌동,11740,10600,86330.0,1182.5401354664364,1174010600
202303,강동구,명일동,11740,10100,101540.90909090907,1252.0546754663178,1174010100
202303,강동구,상일동,11740,10300,115700.0,1507.4528758849629,1174010300
202303,강동구,성내동,11740,10800,53993.333333333336,972.8656865272108,1174010800
202303,강동구,암사동,11740,10700,98755.88235294116,1214.0836662334027,1174010700
202303,강동구,천호동,11740,10900,79417.64705882352,1094.8717665776403,1174010900
202303,강북구,미아동,11305,10100,60974.28571428572,849.988004321571,1130510100
202303,강북구,번동,11305,10200,49441.07142857143,693.5354785008883,1130510200
202303,강북구,수유동,11305,10300,25614.285714285717,608.534318588763,1130510300
202303,강북구,우이동,11305,10400,59950.0,561.8775561675047,1130510400
202303,강서구,가양동,11500,10400,66081.25,1237.3070594174635,1150010400
202303,강서구,내발산동,11500,10600,77047.05882352941,1011.1746194914512,1150010600
202303,강서구,등촌동,11500,10200,61504.83870967742,1074.5826983670806,1150010200
202303,강서구,마곡동,11500,10500,86607.14285714286,1202.3389415016477,1150010500
202303,강서구,방화동,11500,10900,56986.66666666666,854.7244854565237,1150010900
202303,강서구,염창동,11500,10100,72509.09090909091,1120.086463470101,1150010100
202303,강서구,화곡동,11500,10300,83619.44444444444,1033.2010677001756,1150010300
202303,관악구,남현동,11620,10300,53000.0,610.4584197189588,1162010300
202303,관악구,봉천동,11620,10100,73761.0,1021.4938473850764,1162010100
202303,관악구,신림동,11620,10200,64729.16666666666,783.5969665392645,1162010200
202303,광진구,광장동,11215,10400,123464.28571428572,1410.8188626887186,1121510400
202303,광진구,구의동,11215,10300,115214.28571428572,1407.7384279706978,1121510300
202303,광진구,군자동,11215,10900,114500.0,871.716787209745,1121510900
202303,광진구,자양동,11215,10500,133047.0588235294,1358.5537303959122,1121510500
202303,광진구,중곡동,11215,10100,52500.0,877.6328986960882,1121510100
202303,광진구,화양동,11215,10700,12800.0,842.1052631578948,1121510700
202303,구로구,개봉동,11530,10700,64756.0,935.3731576239974,1153010700
202303,구로구,고척동,11530,10600,62669.230769230766,918.4992651313028,1153010600
202303,구로구,구로동,11530,10200,47682.142857142855,872.6375551955379,1153010200
202303,구로구,신도림동,11530,10100,95965.21739130437,1197.1557721580646,1153010100
202303,구로구,오류동,11530,10800,45075.0,753.5518589670023,1153010800
202303,구로구,온수동,11530,11000,48500.0,555.7863223861049,1153011000
202303,구로구,천왕동,11530,11100,69750.0,778.6453315156518,1153011100
202303,구로구,항동,11530,11200,72500.0,943.0037614596854,1153011200
202303,금천구,가산동,11545,10100,43166.66666666666,813.5717370041539,1154510100
202303,금천구,독산동,11545,10200,77347.61904761905,1092.120130935515,1154510200
202303,금천구,시흥동,11545,10300,55840.74074074074,748.033163157194,1154510300
202303,노원구,공릉동,11350,10300,53356.25,887.5831854771742,1135010300
202303,노원구,상계동,11350,10500,54754.86486486487,958.4566267264764,1135010500
202303,노원구,월계동,11350,10200,67963.46153846153,1034.0009952521689,1135010200
202303,노원구,중계동,11350,10600,61221.25,966.1029168374168,1135010600
202303,노원구,하계동,11350,10400,55002.27272727273,974.0977970185274,1135010400
202303,도봉구,도봉동,11320,10800,45202.27272727273,633.9083634960633,1132010800
202303,도봉구,방학동,11320,10600,39219.04761904762,666.1336301194585,1132010600
202303,도봉구,쌍문동,11320,10500,40864.28571428572,728.6445712224497,1132010500
202303,도봉구,창동,11320,10700,51412.19512195122,932.4526954991128,1132010700
202303,동대문구,답십리동,11230,10500,77109.72222222222,1165.846233085235,1123010500
202303,동대문구,신설동,11230,10100,13000.0,818.639798488665,1123010100
202303,동대문구,용두동,11230,10200,82520.0,1105.6643455924216,1123010200
202303,동대문구,이문동,11230,11000,63050.0,928.3991328151023,1123011000
202303,동대문구,장안동,11230,10600,73246.42857142857,1002.984033872194,1123010600
202303,동대문구,전농동,11230,10400,97500.0,1266.974167238939,1123010400
202303,동대문구,제기동,11230,10300,64833.333333333336,981.62712413319,1123010300
202303,동대문구,청량리동,11230,10700,81200.0,828.5680742365828,1123010700
202303,동대문구,회기동,11230,10800,24700.0,1015.6667626135944,1123010800
202303,동대문구,휘경동,11230,10900,64236.36363636364,990.5733955301716,1123010900
202303,동작구,노량진동,11590,10100,76411.11111111111,1220.4644534637337,1159010100
202303,동작구,대방동,11590,10800,82857.14285714286,1277.975768889955,1159010800
202303,동작구,동작동,11590,10600,162000.0,1147.6566551334258,1159010600
202303,동작구,본동,11590,10400,82725.0,1265.52722260557,1159010400
202303,동작구,사당동,11590,10700,84832.0,1292.3673957617243,1159010700
202303,동작구,상도동,11590,10200,96437.83783783784,1287.7985424006113,1159010200
202303,동작구,신대방동,11590,10900,88700.0,1089.094657908823,1159010900
202303,동작구,흑석동,11590,10500,124280.76923076923,1591.4421577761968,1159010500
202303,마포구,공덕동,11440,10200,99928.57142857143,1602.8184962914274,1144010200
202303,마포구,대흥동,11440,10800,114482.35294117648,1700.3246455956742,1144010800
202303,마포구,도화동,11440,10400,110000.0,1240.330320159401,1144010400
202303,마포구,마포동,11440,10700,79000.0,1318.864774624374,1144010700
202303,마포구,망원동,11440,12300,87733.33333333333,1249.8720273982665,1144012300
202303,마포구,상수동,11440,11500,140000.0,1648.0720965854784,1144011500
202303,마포구,상암동,11440,12700,81700.0,1104.3659965895858,1144012700
202303,마포구,서교동,11440,12000,60300.0,1146.9435408436516,1144012000
202303,마포구,성산동,11440,12500,84783.33333333333,1314.1470509689254,1144012500
202303,마포구,신공덕동,11440,10300,130625.0,1495.055259899966,1144010300
202303,마포구,신수동,11440,11100,119475.0,1512.9684752851715,1144011100
202303,마포구,신정동,11440,11700,117500.0,1382.8410027068378,1144011700
202303,마포구,아현동,11440,10100,139125.0,1897.753485956576,1144010100
202303,마포구,연남동,11440,12400,98166.66666666669,1033.5974080418737,1144012400
202303,마포구,염리동,11440,10900,130293.75,1908.1953518797495,1144010900
202303,마포구,용강동,11440,10500,149000.0,2054.995816837353,1144010500
202303,마포구,중동,11440,12600,72050.0,1072.436785943995,1144012600
202303,마포구,창전동,11440,11400,109437.5,1344.9586280371595,1144011400
202303,마포구,토정동,11440,10600,120450.0,1688.2289043178364,1144010600
202303,마포구,하중동,11440,11600,300000.0,1870.4408005486628,1144011600
202303,마포구,합정동,11440,12200,166666.66666666666,1758.789798623955,1144012200
202303,마포구,현석동,11440,11200,175000.0,2059.792843691149,1144011200
202303,서대문구,남가좌동,11410,12000,85100.0,1171.573614457458,1141012000
202303,서대문구,냉천동,11410,10500,121000.0,1423.6969055182965,1141010500
202303,서대문구,대현동,11410,11200,43583.333333333336,1271.064252376922,1141011200
202303,서대문구,북가좌동,11410,11900,87481.81818181818,1188.0700386669023,1141011900
202303,서대문구,북아현동,11410,11000,99500.0,1641.7398583724616,1141011000
202303,서대문구,연희동,11410,11700,29042.85714285714,795.5179804724505,1141011700
202303,서대문구,창천동,11410,11600,22333.33333333333,891.194466613461,1141011600
202303,서대문구,천연동,11410,10600,72000.0,1266.4962038850535,1141010600
202303,서대문구,충정로3가,11410,10200,50000.0,1114.0819964349375,1141010200
202303,서대문구,현저동,11410,10900,53500.0,900.6734006734007,1141010900
202303,서대문구,홍은동,11410,11800,66984.21052631579,882.7491323807752,1141011800
202303,서대문구,홍제동,11410,11100,66763.63636363637,831.0744602854306,1141011100
202303,서초구,내곡동,11650,10900,137500.0,1499.1023692716713,1165010900
202303,서초구,반포동,11650,10700,333564.51612903224,3408.2178900109534,1165010700
202303,서초구,방배동,11650,10100,183013.3333333333,1720.2705257500538,1165010100
202303,서초구,서초동,11650,10800,140196.3488372093,1804.709137783287,1165010800
202303,서초구,신원동,11650,11100,160000.0,1576.8207351926678,1165011100
202303,서초구,양재동,11650,10200,89000.0,772.301284276293,1165010200
202303,서초구,우면동,11650,10300,111333.33333333331,1512.2632357207697,1165010300
202303,서초구,잠원동,11650,10600,225685.1851851852,2580.480102456512,1165010600
202303,성동구,금호동1가,11200,10900,121416.66666666669,1693.0542980716682,1120010900
202303,성동구,금호동2가,11200,11000,124633.33333333331,1857.1214582189475,1120011000
202303,성동구,금호동3가,11200,11100,107833.33333333331,1298.548486294325,1120011100
202303,성동구,금호동4가,11200,11200,126500.0,1491.671549091588,1120011200
202303,성동구,마장동,11200,10500,85366.66666666667,1263.3873104706108,1120010500
202303,성동구,상왕십리동,11200,10100,136500.0,1604.8039652769414,1120010100
202303,성동구,성수동1가,11200,11400,193227.27272727276,2461.196866185902,1120011400
202303,성동구,성수동2가,11200,11500,138000.0,1691.8606789510463,1120011500
202303,성동구,옥수동,11200,11300,139000.0,1772.6972423095797,1120011300
202303,성동구,용답동,11200,12200,53200.0,626.2507357268981,1120012200
202303,성동구,응봉동,11200,10800,107520.0,1355.467336198768,1120010800
202303,성동구,하왕십리동,11200,10200,117100.0,1475.238875034585,1120010200
202303,성동구,행당동,11200,10700,103225.0,1395.5664194163887,1120010700
202303,성북구,길음동,11290,13400,83603.84615384616,1199.0406602004173,1129013400
202303,성북구,돈암동,11290,10300,69497.47619047618,833.8031253342817,1129010300
202303,성북구,동선동1가,11290,11600,72600.0,642.364183330384,1129011600
202303,성북구,동소문동7가,11290,11000,47000.0,646.8483347096064,1129011000
202303,성북구,보문동3가,11290,13200,72250.0,1211.2321877619447,1129013200
